video,time_sec,frame_index,keypoint,x,y,confidence,source
30s.mp4,8.6,43,front_right_paw,291.1796875,547.1640625,0.71968674659729,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,back_left_paw,423.6015625,488.8984375,0.25304052233695984,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,back_left_thai,434.1953125,430.6328125,0.29038986563682556,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,back_right_thai,269.9921875,435.9296875,0.318385511636734,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,back_left_knee,386.5234375,483.6015625,0.30036118626594543,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,back_right_knee,280.5859375,473.0078125,0.6745470762252808,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,back_right_paw,280.5859375,488.8984375,0.40182584524154663,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,belly_bottom,349.4453125,473.0078125,0.4299257695674896,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,body_middle_right,248.8046875,393.5546875,0.22872115671634674,deeplabcut_superanimal_quadruped
30s.mp4,8.6,43,body_middle_left,248.8046875,393.5546875,0.22371885180473328,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,nose,346.5390625,334.5078125,0.9217358827590942,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,upper_jaw,346.5390625,361.3046875,0.8938084840774536,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,lower_jaw,346.5390625,372.0234375,0.718224048614502,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,mouth_end_right,330.4609375,372.0234375,0.7495743036270142,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,mouth_end_left,367.9765625,377.3828125,0.5220733284950256,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,right_eye,309.0234375,318.4296875,0.8932643532752991,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,right_earbase,266.1484375,291.6328125,0.6206402778625488,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,right_earend,228.6328125,350.5859375,0.7727386951446533,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,right_antler_base,266.1484375,291.6328125,0.5820137858390808,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,right_antler_end,228.6328125,361.3046875,0.16927003860473633,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,left_eye,384.0546875,318.4296875,0.9302914142608643,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,left_earbase,432.2890625,291.6328125,0.5924213528633118,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,left_earend,443.0078125,361.3046875,0.47480690479278564,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,left_antler_base,432.2890625,291.6328125,0.5394381880760193,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,left_antler_end,169.6796875,414.8984375,0.10007578134536743,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,neck_base,357.2578125,398.8203125,0.7086987495422363,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,neck_end,346.5390625,254.1171875,0.1880050003528595,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,throat_base,357.2578125,409.5390625,0.3454197645187378,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,throat_end,357.2578125,420.2578125,0.39436352252960205,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_base,346.5390625,254.1171875,0.20801237225532532,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_end,330.4609375,248.7578125,0.6698557138442993,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_middle,341.1796875,248.7578125,0.33628150820732117,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,tail_base,330.4609375,248.7578125,0.6726647019386292,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,tail_end,169.6796875,414.8984375,0.15524180233478546,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,front_left_thai,421.5703125,430.9765625,0.7486876845359802,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,front_left_knee,405.4921875,495.2890625,0.6317408680915833,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,front_left_paw,400.1328125,543.5234375,0.7591175436973572,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,front_right_thai,292.9453125,436.3359375,0.7520291209220886,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,front_right_knee,303.6640625,506.0078125,0.5070446729660034,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,front_right_paw,287.5859375,548.8828125,0.674540638923645,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_left_paw,421.5703125,489.9296875,0.5456322431564331,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_left_thai,432.2890625,430.9765625,0.3683038651943207,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_right_thai,271.5078125,420.2578125,0.27820441126823425,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_left_knee,394.7734375,484.5703125,0.3026668131351471,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_right_knee,282.2265625,473.8515625,0.6198514699935913,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,back_right_paw,287.5859375,479.2109375,0.4265742301940918,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,belly_bottom,346.5390625,473.8515625,0.4626963436603546,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,body_middle_right,271.5078125,393.4609375,0.1949794888496399,deeplabcut_superanimal_quadruped
30s.mp4,8.8,44,body_middle_left,271.5078125,393.4609375,0.18665294349193573,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,nose,347.15625,340.5703125,0.9314525127410889,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,upper_jaw,347.15625,356.8359375,0.8477318286895752,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,lower_jaw,347.15625,367.6796875,0.5606608986854553,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,mouth_end_right,325.40625,373.1015625,0.6935931444168091,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,mouth_end_left,368.90625,373.1015625,0.39115750789642334,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,right_eye,309.09375,318.8828125,0.9067621231079102,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,right_earbase,265.59375,297.1953125,0.5394687056541443,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,right_earend,227.53125,351.4140625,0.792087972164154,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,right_antler_base,265.59375,297.1953125,0.505869448184967,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,right_antler_end,227.53125,351.4140625,0.15427151322364807,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,left_eye,385.21875,318.8828125,0.9243698120117188,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,left_earbase,434.15625,291.7734375,0.5810991525650024,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,left_earend,455.90625,378.5234375,0.5593389272689819,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,left_antler_base,434.15625,291.7734375,0.529121994972229,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,left_antler_end,455.90625,378.5234375,0.10188267379999161,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,neck_base,358.03125,405.6328125,0.6482961177825928,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,neck_end,358.03125,405.6328125,0.10343091934919357,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,throat_base,358.03125,405.6328125,0.27508804202079773,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,throat_end,358.03125,421.8984375,0.30928459763526917,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_base,374.34375,253.8203125,0.10001365095376968,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_end,330.84375,253.8203125,0.731986939907074,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_middle,341.71875,248.3984375,0.21716128289699554,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,tail_base,330.84375,253.8203125,0.7367708683013916,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,tail_end,243.84375,400.2109375,0.10257601737976074,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,front_left_thai,423.28125,427.3203125,0.7520543932914734,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,front_left_knee,401.53125,492.3828125,0.6141045689582825,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,front_left_paw,401.53125,541.1796875,0.8073071241378784,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,front_right_thai,292.78125,443.5859375,0.7896314263343811,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,front_right_knee,303.65625,503.2265625,0.5217882394790649,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,front_right_paw,287.34375,546.6015625,0.7086530923843384,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_left_paw,423.28125,486.9609375,0.3717186152935028,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_left_thai,434.15625,427.3203125,0.3486727476119995,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_right_thai,271.03125,427.3203125,0.45739462971687317,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_left_knee,385.21875,481.5390625,0.33050456643104553,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_right_knee,276.46875,470.6953125,0.6412055492401123,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,back_right_paw,287.34375,486.9609375,0.4550078511238098,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,belly_bottom,347.15625,470.6953125,0.4339030385017395,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,body_middle_right,243.84375,378.5234375,0.22927016019821167,deeplabcut_superanimal_quadruped
30s.mp4,9.0,45,body_middle_left,243.84375,378.5234375,0.22518809139728546,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,nose,349.5390625,341.2265625,0.9148960113525391,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,upper_jaw,349.5390625,357.3046875,0.8467410802841187,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,lower_jaw,349.5390625,368.0234375,0.5799368023872375,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,mouth_end_right,333.4609375,373.3828125,0.6930435299873352,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,mouth_end_left,370.9765625,373.3828125,0.4159703254699707,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,right_eye,306.6640625,319.7890625,0.8892760872840881,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,right_earbase,269.1484375,292.9921875,0.5940961241722107,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,right_earend,226.2734375,351.9453125,0.7791217565536499,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,right_antler_base,269.1484375,292.9921875,0.5571136474609375,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,right_antler_end,231.6328125,357.3046875,0.15701346099376678,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,left_eye,387.0546875,319.7890625,0.9360718131065369,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,left_earbase,440.6484375,292.9921875,0.5461485385894775,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,left_earend,446.0078125,357.3046875,0.48333021998405457,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,left_antler_base,440.6484375,292.9921875,0.4972768723964691,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,left_antler_end,446.0078125,357.3046875,0.08789782226085663,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,neck_base,354.8984375,405.5390625,0.6315396428108215,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,neck_end,360.2578125,250.1171875,0.1018182560801506,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,throat_base,360.2578125,405.5390625,0.32803890109062195,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,throat_end,360.2578125,421.6171875,0.43811750411987305,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_base,344.1796875,250.1171875,0.11649200320243835,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_end,328.1015625,250.1171875,0.703951358795166,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_middle,338.8203125,250.1171875,0.3454410135746002,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,tail_base,328.1015625,250.1171875,0.7073366641998291,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,tail_end,242.3515625,400.1796875,0.09759753197431564,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,front_left_thai,419.2109375,426.9765625,0.726122260093689,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,front_left_knee,403.1328125,491.2890625,0.6113426089286804,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,front_left_paw,403.1328125,539.5234375,0.8146916627883911,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,front_right_thai,290.5859375,443.0546875,0.7919250726699829,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,front_right_knee,301.3046875,502.0078125,0.46422189474105835,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,front_right_paw,290.5859375,544.8828125,0.7769690752029419,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_left_paw,424.5703125,485.9296875,0.2277584969997406,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_left_thai,435.2890625,421.6171875,0.2527335584163666,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_right_thai,269.1484375,426.9765625,0.43058475852012634,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_left_knee,387.0546875,480.5703125,0.3230453133583069,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_right_knee,279.8671875,469.8515625,0.6069449186325073,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,back_right_paw,279.8671875,485.9296875,0.40503862500190735,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,belly_bottom,349.5390625,469.8515625,0.41386833786964417,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,body_middle_right,247.7109375,378.7421875,0.21788455545902252,deeplabcut_superanimal_quadruped
30s.mp4,9.2,46,body_middle_left,247.7109375,378.7421875,0.21404942870140076,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,nose,345.1953125,340.8984375,0.9117874503135681,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,upper_jaw,350.5859375,362.4609375,0.8155848383903503,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,lower_jaw,350.5859375,367.8515625,0.5713051557540894,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,mouth_end_right,329.0234375,373.2421875,0.7616373300552368,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,mouth_end_left,372.1484375,373.2421875,0.3594681918621063,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,right_eye,307.4609375,319.3359375,0.9202862977981567,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,right_earbase,269.7265625,292.3828125,0.5845453143119812,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,right_earend,226.6015625,351.6796875,0.7618889808654785,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,right_antler_base,269.7265625,292.3828125,0.548154354095459,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,right_antler_end,231.9921875,357.0703125,0.16415542364120483,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,left_eye,382.9296875,319.3359375,0.9139392375946045,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,left_earbase,436.8359375,292.3828125,0.5688527822494507,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,left_earend,447.6171875,351.6796875,0.6169803142547607,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,left_antler_base,436.8359375,292.3828125,0.5179637670516968,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,left_antler_end,237.3828125,400.1953125,0.1416228860616684,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,neck_base,355.9765625,405.5859375,0.6480686664581299,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,neck_end,361.3671875,249.2578125,0.11018915474414825,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,throat_base,355.9765625,405.5859375,0.28024232387542725,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,throat_end,355.9765625,421.7578125,0.3637353479862213,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_base,361.3671875,249.2578125,0.12019139528274536,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_end,334.4140625,249.2578125,0.6702249646186829,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_middle,334.4140625,249.2578125,0.30461254715919495,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,tail_base,334.4140625,249.2578125,0.6723484396934509,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,tail_end,237.3828125,400.1953125,0.22351807355880737,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,front_left_thai,420.6640625,427.1484375,0.7364773154258728,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,front_left_knee,399.1015625,491.8359375,0.6872750520706177,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,front_left_paw,404.4921875,540.3515625,0.8220939636230469,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,front_right_thai,291.2890625,443.3203125,0.7576082348823547,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,front_right_knee,296.6796875,502.6171875,0.49993857741355896,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,front_right_paw,291.2890625,545.7421875,0.7346754670143127,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_left_paw,426.0546875,486.4453125,0.2125910520553589,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_left_thai,436.8359375,421.7578125,0.24332264065742493,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_right_thai,269.7265625,432.5390625,0.49064451456069946,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_left_knee,388.3203125,481.0546875,0.3367769122123718,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_right_knee,275.1171875,470.2734375,0.6124356389045715,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,back_right_paw,280.5078125,486.4453125,0.4905586242675781,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,belly_bottom,350.5859375,470.2734375,0.4208744764328003,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,body_middle_right,248.1640625,378.6328125,0.2316761612892151,deeplabcut_superanimal_quadruped
30s.mp4,9.4,47,body_middle_left,248.1640625,378.6328125,0.2274947315454483,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,nose,343.453125,341.328125,0.9266589879989624,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,upper_jaw,343.453125,361.703125,0.7998180985450745,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,lower_jaw,343.453125,371.890625,0.6013535261154175,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,mouth_end_right,323.078125,371.890625,0.7063232660293579,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,mouth_end_left,363.828125,371.890625,0.43118953704833984,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,right_eye,302.703125,320.953125,0.9254247546195984,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,right_earbase,256.859375,300.578125,0.507010817527771,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,right_earend,221.203125,346.421875,0.7382754683494568,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,right_antler_base,256.859375,300.578125,0.4754217565059662,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,right_antler_end,221.203125,346.421875,0.14380419254302979,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,left_eye,384.203125,320.953125,0.8744708299636841,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,left_earbase,424.953125,290.390625,0.5095445513725281,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,left_earend,445.328125,351.515625,0.4174366593360901,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,left_antler_base,424.953125,290.390625,0.4639252722263336,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,left_antler_end,185.546875,376.984375,0.08173669129610062,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,neck_base,353.640625,402.453125,0.7639579176902771,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,neck_end,343.453125,249.640625,0.11565706133842468,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,throat_base,353.640625,407.546875,0.3186459243297577,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,throat_end,353.640625,417.734375,0.3605935871601105,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,back_base,343.453125,249.640625,0.1307464838027954,deeplabcut_superanimal_quadruped
30s.mp4,9.6,48,back_end,333.265625,244.546875,0.20191729068756104,deeplabcut_superanimal_quadruped
