video,time_sec,frame_index,keypoint,x,y,confidence,source
3.mp4,15.1,151,front_right_paw,256.1328125,632.2109375,0.9159789681434631,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,back_left_paw,458.6953125,596.0390625,0.7655608654022217,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,back_left_thai,494.8671875,523.6953125,0.55472332239151,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,back_right_thai,357.4140625,567.1015625,0.12700115144252777,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,back_left_knee,465.9296875,574.3359375,0.6107977032661438,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,back_right_knee,357.4140625,567.1015625,0.23684941232204437,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,back_right_paw,371.8828125,581.5703125,0.8897451758384705,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,belly_bottom,400.8203125,567.1015625,0.5607079267501831,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,body_middle_right,473.1640625,465.8203125,0.09858373552560806,deeplabcut_superanimal_quadruped
3.mp4,15.1,151,body_middle_left,473.1640625,465.8203125,0.09687338769435883,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,nose,391.96875,396.78125,0.8911580443382263,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,upper_jaw,391.96875,418.71875,0.7486093044281006,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,lower_jaw,391.96875,469.90625,0.48957905173301697,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,mouth_end_right,362.71875,440.65625,0.6226615309715271,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,mouth_end_left,421.21875,447.96875,0.2951907813549042,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,right_eye,333.46875,374.84375,0.9192073941230774,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,right_earbase,311.53125,287.09375,0.39269113540649414,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,right_earend,311.53125,221.28125,0.7683507204055786,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,right_antler_base,311.53125,287.09375,0.36818215250968933,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,right_antler_end,311.53125,221.28125,0.15532682836055756,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,left_eye,435.84375,382.15625,0.9599074721336365,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,left_earbase,421.21875,294.40625,0.6142941117286682,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,left_earend,435.84375,235.90625,0.7152299284934998,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,left_antler_base,421.21875,294.40625,0.5593674778938293,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,left_antler_end,443.15625,243.21875,0.14265845715999603,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,neck_base,362.71875,484.53125,0.6913146376609802,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,neck_end,370.03125,491.84375,0.08062755316495895,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,throat_base,384.65625,499.15625,0.3205330967903137,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,throat_end,384.65625,513.78125,0.5648982524871826,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_base,384.65625,294.40625,0.06749077886343002,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_end,487.03125,484.53125,0.20392358303070068,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_middle,457.78125,440.65625,0.15895728766918182,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,tail_base,487.03125,484.53125,0.2053520381450653,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,tail_end,560.15625,491.84375,0.09982480853796005,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,front_left_thai,479.71875,535.71875,0.8403702974319458,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,front_left_knee,487.03125,586.90625,0.8059182167053223,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,front_left_paw,494.34375,645.40625,0.8284919261932373,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,front_right_thai,289.59375,528.40625,0.8552312850952148,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,front_right_knee,282.28125,579.59375,0.8337926268577576,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,front_right_paw,260.34375,630.78125,0.9520969390869141,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_left_paw,457.78125,594.21875,0.6959816217422485,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_left_thai,494.34375,528.40625,0.6458587646484375,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_right_thai,362.71875,564.96875,0.179359570145607,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_left_knee,501.65625,557.65625,0.5209149718284607,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_right_knee,384.65625,572.28125,0.2792274057865143,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,back_right_paw,362.71875,579.59375,0.8209601640701294,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,belly_bottom,391.96875,564.96875,0.5632553100585938,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,body_middle_right,479.71875,484.53125,0.19970190525054932,deeplabcut_superanimal_quadruped
3.mp4,15.2,152,body_middle_left,479.71875,484.53125,0.196393683552742,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,nose,397.75,393.75,0.8939315676689148,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,upper_jaw,397.75,416.25,0.8502543568611145,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,lower_jaw,390.25,468.75,0.34841373562812805,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,mouth_end_right,360.25,438.75,0.5912545919418335,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,mouth_end_left,420.25,446.25,0.4281940758228302,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,right_eye,337.75,371.25,0.9519848227500916,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,right_earbase,315.25,296.25,0.3758436441421509,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,right_earend,307.75,221.25,0.7994387745857239,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,right_antler_base,315.25,296.25,0.35237810015678406,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,right_antler_end,307.75,221.25,0.1586560159921646,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,left_eye,442.75,378.75,0.9127220511436462,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,left_earbase,420.25,296.25,0.7681639194488525,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,left_earend,427.75,236.25,0.8193144202232361,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,left_antler_base,420.25,296.25,0.6995654106140137,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,left_antler_end,442.75,236.25,0.2254685014486313,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,neck_base,360.25,483.75,0.6780467629432678,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,neck_end,360.25,483.75,0.07544978708028793,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,throat_base,382.75,498.75,0.3006252646446228,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,throat_end,382.75,513.75,0.5855238437652588,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_base,367.75,296.25,0.031076299026608467,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_end,502.75,498.75,0.12495522201061249,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_middle,465.25,438.75,0.14147578179836273,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,tail_base,502.75,498.75,0.1259719282388687,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,tail_end,562.75,491.25,0.255355566740036,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,front_left_thai,480.25,536.25,0.8515726923942566,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,front_left_knee,495.25,588.75,0.7965410947799683,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,front_left_paw,495.25,648.75,0.8757646679878235,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,front_right_thai,285.25,528.75,0.8600091934204102,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,front_right_knee,285.25,581.25,0.8636224865913391,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,front_right_paw,270.25,633.75,0.8516026735305786,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_left_paw,457.75,596.25,0.7157886028289795,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_left_thai,487.75,536.25,0.567459762096405,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_right_thai,360.25,566.25,0.17539569735527039,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_left_knee,465.25,581.25,0.4899885356426239,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_right_knee,360.25,566.25,0.2905046343803406,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,back_right_paw,367.75,581.25,0.8004257678985596,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,belly_bottom,390.25,566.25,0.5518169403076172,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,body_middle_right,480.25,491.25,0.13895191252231598,deeplabcut_superanimal_quadruped
3.mp4,15.3,153,body_middle_left,480.25,491.25,0.13762225210666656,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,nose,403.3671875,394.9921875,0.8766286969184875,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,upper_jaw,403.3671875,410.0859375,0.755905032157898,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,lower_jaw,403.3671875,425.1796875,0.3410528898239136,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,mouth_end_right,365.6328125,432.7265625,0.4527789056301117,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,mouth_end_left,410.9140625,425.1796875,0.19389264285564423,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,right_eye,342.9921875,372.3515625,0.9683052897453308,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,right_earbase,312.8046875,281.7890625,0.3750856816768646,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,right_earend,305.2578125,221.4140625,0.8359501957893372,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,right_antler_base,312.8046875,281.7890625,0.351916640996933,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,right_antler_end,305.2578125,221.4140625,0.16968315839767456,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,left_eye,441.1015625,379.8984375,0.9567264318466187,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,left_earbase,418.4609375,296.8828125,0.7262221574783325,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,left_earend,433.5546875,236.5078125,0.8533738851547241,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,left_antler_base,418.4609375,296.8828125,0.6613503694534302,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,left_antler_end,433.5546875,236.5078125,0.15520888566970825,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,neck_base,365.6328125,478.0078125,0.7143636345863342,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,neck_end,290.1640625,402.5390625,0.14404357969760895,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,throat_base,373.1796875,500.6484375,0.2318970412015915,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,throat_end,380.7265625,508.1953125,0.4657108187675476,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_base,290.1640625,402.5390625,0.15219689905643463,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_end,403.3671875,591.2109375,0.07945344597101212,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_middle,463.7421875,440.2734375,0.047382794320583344,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,tail_base,403.3671875,591.2109375,0.08025896549224854,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,tail_end,569.3984375,493.1015625,0.18852458894252777,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,front_left_thai,486.3828125,538.3828125,0.8038113713264465,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,front_left_knee,493.9296875,591.2109375,0.8572781085968018,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,front_left_paw,493.9296875,651.5859375,0.8776596784591675,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,front_right_thai,282.6171875,523.2890625,0.7683374285697937,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,front_right_knee,282.6171875,576.1171875,0.8172308206558228,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,front_right_paw,267.5234375,628.9453125,0.8230890035629272,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_left_paw,463.7421875,598.7578125,0.6877036094665527,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_left_thai,486.3828125,530.8359375,0.46102866530418396,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_right_thai,365.6328125,545.9296875,0.21841664612293243,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_left_knee,456.1953125,576.1171875,0.524065375328064,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_right_knee,365.6328125,568.5703125,0.39351940155029297,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,back_right_paw,380.7265625,583.6640625,0.8370394110679626,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,belly_bottom,395.8203125,568.5703125,0.46018508076667786,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,body_middle_right,463.7421875,462.9140625,0.14895440638065338,deeplabcut_superanimal_quadruped
3.mp4,15.4,154,body_middle_left,463.7421875,462.9140625,0.14635127782821655,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,nose,405.6640625,398.2734375,0.8710837364196777,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,upper_jaw,405.6640625,420.0703125,0.7592898607254028,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,lower_jaw,398.3984375,478.1953125,0.5114957690238953,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,mouth_end_right,369.3359375,441.8671875,0.5523909330368042,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,mouth_end_left,420.1953125,434.6015625,0.2482132464647293,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,right_eye,340.2734375,376.4765625,0.919768214225769,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,right_earbase,318.4765625,296.5546875,0.48546525835990906,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,right_earend,311.2109375,223.8984375,0.801898717880249,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,right_antler_base,318.4765625,296.5546875,0.45521050691604614,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,right_antler_end,565.5078125,499.9921875,0.23467499017715454,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,left_eye,441.9921875,383.7421875,0.939814031124115,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,left_earbase,420.1953125,296.5546875,0.6985858678817749,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,left_earend,434.7265625,238.4296875,0.8849324584007263,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,left_antler_base,420.1953125,296.5546875,0.6358082890510559,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,left_antler_end,565.5078125,499.9921875,0.2509257197380066,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,neck_base,369.3359375,485.4609375,0.7719095945358276,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,neck_end,282.1484375,405.5390625,0.11775077879428864,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,throat_base,391.1328125,507.2578125,0.3154081702232361,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,throat_end,391.1328125,507.2578125,0.4543951749801636,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_base,282.1484375,405.5390625,0.12446113675832748,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_end,507.3828125,514.5234375,0.19710125029087067,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_middle,485.5859375,470.9296875,0.09147073328495026,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,tail_base,507.3828125,514.5234375,0.19879217445850372,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,tail_end,565.5078125,499.9921875,0.3882274329662323,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,front_left_thai,485.5859375,536.3203125,0.7706615924835205,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,front_left_knee,492.8515625,594.4453125,0.8001606464385986,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,front_left_paw,500.1171875,652.5703125,0.8718993067741394,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,front_right_thai,282.1484375,521.7890625,0.8359277844429016,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,front_right_knee,289.4140625,579.9140625,0.8683222532272339,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,front_right_paw,267.6171875,630.7734375,0.892015814781189,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_left_paw,463.7890625,601.7109375,0.6550217866897583,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_left_thai,500.1171875,536.3203125,0.5574280619621277,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_right_thai,354.8046875,565.3828125,0.10313546657562256,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_left_knee,456.5234375,572.6484375,0.41232818365097046,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_right_knee,369.3359375,572.6484375,0.21070311963558197,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,back_right_paw,383.8671875,587.1796875,0.8358641266822815,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,belly_bottom,398.3984375,572.6484375,0.5249794125556946,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,body_middle_right,485.5859375,499.9921875,0.15600106120109558,deeplabcut_superanimal_quadruped
3.mp4,15.5,155,body_middle_left,485.5859375,499.9921875,0.158070370554924,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,nose,406.6640625,400.875,0.8825035691261292,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,upper_jaw,406.6640625,415.375,0.7631016373634338,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,lower_jaw,399.3984375,473.375,0.33617380261421204,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,mouth_end_right,370.3359375,444.375,0.465837687253952,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,mouth_end_left,421.1953125,429.875,0.24429701268672943,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,right_eye,348.5390625,379.125,0.9627037644386292,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,right_earbase,319.4765625,299.375,0.47113895416259766,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,right_earend,312.2109375,226.875,0.7891949415206909,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,right_antler_base,319.4765625,299.375,0.4417714774608612,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,right_antler_end,566.5078125,502.375,0.20626004040241241,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,left_eye,450.2578125,386.375,0.9422702789306641,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,left_earbase,421.1953125,299.375,0.6699394583702087,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,left_earend,435.7265625,241.375,0.8430557250976562,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,left_antler_base,421.1953125,299.375,0.6098815202713013,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,left_antler_end,566.5078125,502.375,0.2204989492893219,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,neck_base,370.3359375,487.875,0.7193660140037537,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,neck_end,290.4140625,408.125,0.08443929255008698,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,throat_base,392.1328125,509.625,0.25578758120536804,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,throat_end,392.1328125,509.625,0.3803763687610626,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,back_base,290.4140625,408.125,0.089251309633255,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,back_end,508.3828125,516.875,0.1694897562265396,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,back_middle,479.3203125,422.625,0.035260044038295746,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,tail_base,508.3828125,516.875,0.17095384001731873,deeplabcut_superanimal_quadruped
3.mp4,15.6,156,tail_end,566.5078125,502.375,0.3412337601184845,deeplabcut_superanimal_quadruped
