video,time_sec,frame_index,keypoint,x,y,confidence,source
6.mp4,24.3,243,body_middle_left,206.59375,611.7421875,0.12137749791145325,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,nose,317.9921875,617.8203125,0.8042718768119812,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,upper_jaw,317.9921875,633.5234375,0.7992801666259766,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,lower_jaw,312.7578125,638.7578125,0.5025538206100464,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,mouth_end_right,286.5859375,617.8203125,0.21428026258945465,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,mouth_end_left,333.6953125,617.8203125,0.12553934752941132,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,right_eye,276.1171875,534.0703125,0.883976399898529,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,right_earbase,218.5390625,486.9609375,0.3540484309196472,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,right_earend,213.3046875,539.3046875,0.4677119255065918,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,right_antler_base,218.5390625,486.9609375,0.331819087266922,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,right_antler_end,302.2890625,701.5703125,0.26575908064842224,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,left_eye,338.9296875,528.8359375,0.8428657054901123,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,left_earbase,338.9296875,466.0234375,0.1496228277683258,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,left_earend,354.6328125,513.1328125,0.09738386422395706,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,left_antler_base,338.9296875,466.0234375,0.13598375022411346,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,left_antler_end,302.2890625,701.5703125,0.2843126952648163,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,neck_base,260.4140625,612.5859375,0.2712777256965637,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,neck_end,208.0703125,560.2421875,0.08390093594789505,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,throat_base,276.1171875,623.0546875,0.08380274474620819,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,throat_end,281.3515625,643.9921875,0.20518803596496582,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_base,208.0703125,560.2421875,0.08889331668615341,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_end,197.6015625,602.1171875,0.0368393175303936,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_middle,333.6953125,670.1640625,0.025504233315587044,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,tail_base,197.6015625,602.1171875,0.03704006224870682,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,tail_end,302.2890625,701.5703125,0.4648626744747162,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,front_left_thai,328.4609375,649.2265625,0.797184407711029,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,front_left_knee,333.6953125,738.2109375,0.6164595484733582,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,front_left_paw,333.6953125,764.3828125,0.21452447772026062,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,front_right_thai,218.5390625,628.2890625,0.5865204334259033,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,front_right_knee,223.7734375,727.7421875,0.586015522480011,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,front_right_paw,218.5390625,764.3828125,0.2004639059305191,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_left_paw,307.5234375,717.2734375,0.8445400595664978,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_left_thai,317.9921875,649.2265625,0.27035656571388245,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_right_thai,244.7109375,638.7578125,0.2939348816871643,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_left_knee,302.2890625,685.8671875,0.5440551042556763,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_right_knee,255.1796875,675.3984375,0.6313456296920776,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,back_right_paw,229.0078125,712.0390625,0.28061702847480774,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,belly_bottom,276.1171875,659.6953125,0.3327414095401764,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,body_middle_right,208.0703125,612.5859375,0.14386560022830963,deeplabcut_superanimal_quadruped
6.mp4,24.4,244,body_middle_left,208.0703125,612.5859375,0.13446535170078278,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,nose,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,upper_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,lower_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,mouth_end_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,mouth_end_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,right_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,right_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,right_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,right_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,right_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,left_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,left_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,left_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,left_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,left_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,neck_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,neck_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,throat_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,throat_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_middle,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,tail_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,tail_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,front_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,front_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,front_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,front_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,front_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,front_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_left_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_left_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_right_thai,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_left_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_right_knee,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,back_right_paw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,belly_bottom,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,body_middle_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.5,245,body_middle_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,nose,324.984375,618.046875,0.8450318574905396,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,upper_jaw,324.984375,633.515625,0.7235097885131836,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,lower_jaw,314.671875,638.671875,0.42347604036331177,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,mouth_end_right,283.734375,618.046875,0.2695293724536896,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,mouth_end_left,319.828125,654.140625,0.03588709980249405,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,right_eye,283.734375,535.546875,0.8901383876800537,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,right_earbase,221.859375,489.140625,0.36434561014175415,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,right_earend,211.546875,540.703125,0.380776047706604,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,right_antler_base,221.859375,489.140625,0.3420967757701874,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,right_antler_end,175.453125,633.515625,0.11033565551042557,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,left_eye,335.296875,530.390625,0.8488773703575134,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,left_earbase,335.296875,463.359375,0.1216137558221817,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,left_earend,361.078125,530.390625,0.17452001571655273,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,left_antler_base,335.296875,463.359375,0.11046338081359863,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,left_antler_end,175.453125,633.515625,0.11773765832185745,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,neck_base,263.109375,607.734375,0.304757684469223,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,neck_end,257.953125,597.421875,0.038042690604925156,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,throat_base,278.578125,623.203125,0.07429412752389908,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,throat_end,283.734375,643.828125,0.2083180546760559,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_base,211.546875,561.328125,0.038211677223443985,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_end,206.390625,623.203125,0.034270815551280975,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_middle,335.296875,669.609375,0.023273753002285957,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,tail_base,206.390625,623.203125,0.0346967838704586,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,tail_end,175.453125,633.515625,0.18312430381774902,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,front_left_thai,330.140625,648.984375,0.7877805829048157,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,front_left_knee,335.296875,736.640625,0.45514562726020813,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,front_left_paw,335.296875,762.421875,0.1446128785610199,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,front_right_thai,211.546875,628.359375,0.6061127781867981,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,front_right_knee,227.015625,726.328125,0.5616937875747681,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,front_right_paw,221.859375,762.421875,0.14291878044605255,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_left_paw,309.515625,716.015625,0.8473941087722778,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_left_thai,319.828125,654.140625,0.15775783360004425,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_right_thai,247.640625,638.671875,0.20869143307209015,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_left_knee,304.359375,690.234375,0.4952528178691864,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_right_knee,257.953125,674.765625,0.6544803380966187,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,back_right_paw,232.171875,710.859375,0.22064709663391113,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,belly_bottom,273.421875,659.296875,0.32249805331230164,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,body_middle_right,304.359375,556.171875,0.06362783908843994,deeplabcut_superanimal_quadruped
6.mp4,24.6,246,body_middle_left,304.359375,556.171875,0.062418606132268906,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,nose,326.140625,617.046875,0.8140552043914795,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,upper_jaw,326.140625,637.671875,0.7854687571525574,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,lower_jaw,320.984375,642.828125,0.390805721282959,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,mouth_end_right,284.890625,617.046875,0.3242938220500946,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,mouth_end_left,331.296875,622.203125,0.06765970587730408,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,right_eye,284.890625,534.546875,0.8994840979576111,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,right_earbase,223.015625,482.984375,0.2999972105026245,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,right_earend,212.703125,534.546875,0.4064149558544159,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,right_antler_base,223.015625,482.984375,0.2794775068759918,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,right_antler_end,176.609375,632.515625,0.16489902138710022,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,left_eye,341.609375,529.390625,0.8330589532852173,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,left_earbase,341.609375,462.359375,0.14106175303459167,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,left_earend,351.921875,488.140625,0.05044378712773323,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,left_antler_base,341.609375,462.359375,0.12818334996700287,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,left_antler_end,176.609375,632.515625,0.17620176076889038,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,neck_base,259.109375,601.578125,0.37035250663757324,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,neck_end,264.265625,601.578125,0.04293534904718399,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,throat_base,274.578125,617.046875,0.08935555815696716,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,throat_end,279.734375,642.828125,0.11396422982215881,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_base,217.859375,560.328125,0.036943838000297546,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_end,202.390625,617.046875,0.051100537180900574,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_middle,290.046875,622.203125,0.020028498023748398,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,tail_base,202.390625,617.046875,0.05162233114242554,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,tail_end,176.609375,632.515625,0.2728983461856842,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,front_left_thai,331.296875,647.984375,0.6724817752838135,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,front_left_knee,336.453125,745.953125,0.4454639256000519,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,front_left_paw,331.296875,761.421875,0.1473160833120346,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,front_right_thai,217.859375,617.046875,0.5602895021438599,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,front_right_knee,223.015625,730.484375,0.5290729999542236,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,front_right_paw,223.015625,761.421875,0.21215017139911652,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_left_paw,315.828125,715.015625,0.8666146993637085,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_left_thai,315.828125,642.828125,0.17578327655792236,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_right_thai,212.703125,637.671875,0.20912690460681915,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_left_knee,310.671875,699.546875,0.5051188468933105,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_right_knee,259.109375,673.765625,0.6812568306922913,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,back_right_paw,310.671875,725.328125,0.15349695086479187,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,belly_bottom,274.578125,658.296875,0.343148797750473,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,body_middle_right,212.703125,606.734375,0.06173179671168327,deeplabcut_superanimal_quadruped
6.mp4,24.7,247,body_middle_left,357.078125,596.421875,0.05815175920724869,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,nose,324.625,618.375,0.8029311895370483,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,upper_jaw,319.375,634.125,0.6725820302963257,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,lower_jaw,319.375,639.375,0.4203382730484009,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,mouth_end_right,287.875,618.375,0.24730588495731354,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,mouth_end_left,298.375,634.125,0.0298514012247324,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,right_eye,282.625,534.375,0.8781377077102661,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,right_earbase,224.875,487.125,0.3179630637168884,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,right_earend,214.375,539.625,0.43177106976509094,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,right_antler_base,230.125,487.125,0.29696786403656006,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,right_antler_end,214.375,539.625,0.09781443327665329,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,left_eye,340.375,529.125,0.8445737957954407,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,left_earbase,345.625,466.125,0.12594307959079742,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,left_earend,193.375,502.875,0.01939842291176319,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,left_antler_base,345.625,466.125,0.11440803110599518,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,left_antler_end,177.625,634.125,0.10285952687263489,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,neck_base,256.375,602.625,0.478401780128479,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,neck_end,261.625,597.375,0.055489834398031235,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,throat_base,282.625,623.625,0.10146340727806091,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,throat_end,277.375,644.625,0.2314404547214508,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_base,214.375,565.875,0.05637603998184204,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_end,203.875,613.125,0.04940255731344223,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_middle,272.125,618.375,0.02478046528995037,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,tail_base,203.875,613.125,0.049794577062129974,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,tail_end,308.875,702.375,0.16745077073574066,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,front_left_thai,335.125,649.875,0.762166440486908,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,front_left_knee,335.125,744.375,0.5058922171592712,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,front_left_paw,340.375,765.375,0.15248899161815643,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,front_right_thai,214.375,628.875,0.6418530941009521,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,front_right_knee,230.125,728.625,0.5641847848892212,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,front_right_paw,224.875,765.375,0.14539603888988495,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_left_paw,314.125,718.125,0.9304059743881226,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_left_thai,324.625,644.625,0.19400560855865479,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_right_thai,251.125,639.375,0.18075188994407654,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_left_knee,308.875,702.375,0.517982006072998,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_right_knee,261.625,676.125,0.5448780655860901,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,back_right_paw,314.125,728.625,0.2747834026813507,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,belly_bottom,272.125,660.375,0.3074251115322113,deeplabcut_superanimal_quadruped
6.mp4,24.8,248,body_middle_right,214.375,613.125,0.04395769536495209,deeplabcut_superanimal_quadruped
